"2015-05-04 11:11:10","The Indian National Lok Dal (INLD) is a political party in India, in the state of Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in the V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, the INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000, Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later, INLD broke its alliance with the BJP and left the NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In the 16th Lok Sabha elections, the INLD won on two seats. Dushyant Chautala[10] was elected for a Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected for a Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made the Guinness World Records for having supporters apply for 10,450 eye donations in 8 hours.[11][12][13]
In the 2014 Legislative Assembly election, the INLD won 19 seats and is the chief opposition party in the state. Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.
On 14 April 2015, the INLD, Janata Dal (United), Janata Dal (Secular), Rashtriya Janata Dal, Samajwadi Party, and Samajwadi Janata Party announced that they would merge into a new national Janata Parivar alliance in order to oppose the BJP.[14] This would give the alliance 15 Lok Sabha seats and 30 Rajya Sabha seats.
"
"2015-05-04 11:10:20","The Indian National Lok Dal (INLD) is a political party in India, in the state of Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in the V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, the INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000, Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later, INLD broke its alliance with the BJP and left the NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In the 16th Lok Sabha elections, the INLD won on two seats. Dushyant Chautala[10] was elected for a Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected for a Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made the Guinness World Records for having supporters apply for 10,450 eye donations in 8 hours.[11][12][13]
In the 2014 Legislative Assembly election, the INLD won 19 seats and is the chief opposition party in the state. Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.
On 14 April 2015, the INLD, Janata Dal (United), Janata Dal (Secular), Rashtriya Janata Dal, Samajwadi Party, and Samajwadi Janata Party announced that they would merge into a new national Janata Parivar alliance in order to oppose the BJP.[14] This would give the alliance 15 Lok Sabha seats and 30 Rajya Sabha seats.
"
"2015-05-02 07:02:23","The Indian National Lok Dal (INLD) is a political party in India, in the state of Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in the V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, the INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000, Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later, INLD broke its alliance with the BJP and left the NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In the 16th Lok Sabha elections, the INLD won on two seats. Dushyant Chautala[10] was elected for a Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected for a Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made the Guinness World Records for having supporters apply for 10,450 eye donations in 8 hours.[11][12][13]
In the 2014 Legislative Assembly election, the INLD won 19 seats and is the chief opposition party in the state. Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.
On 14 April 2015, the INLD, Janata Dal (United), Janata Dal (Secular), Rashtriya Janata Dal, Samajwadi Party, and Samajwadi Janata Party announced that they would merge into a new national Janata Parivar alliance in order to oppose the BJP.[14] This would give the alliance 15 Lok Sabha seats and 30 Rajya Sabha seats.
"
"2015-04-22 02:24:11","The Indian National Lok Dal (INLD) is a political party in India, in the state of Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in the V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, the INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000, Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later, INLD broke its alliance with the BJP and left NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In the 16th Lok Sabha elections, the INLD won on two seats. Dushyant Chautala[10] was elected for a Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected for a Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made the Guinness World Records for having supporters apply for 10,450 eye donations in 8 hours.[11][12][13]
In the 2014 Legislative Assembly election, the INLD won 19 seats and is the chief opposition party in the state. Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.
On 14 April 2015, the INLD, Janata Dal (United), Janata Dal (Secular), Rashtriya Janata Dal, Samajwadi Party, and Samajwadi Janata Party announced that they would merge into a new national Janata Parivar party in order to oppose the BJP.[14] This would give the party 15 Lok Sabha seats and 30 Rajya Sabha seats.
"
"2015-04-20 04:03:19","The Indian National Lok Dal (INLD) is a political party in India, in the state of Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in the V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, the INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000, Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later, INLD broke its alliance with the BJP and left NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In the 16th Lok Sabha elections, the INLD won on two seats. Dushyant Chautala[10] was elected for a Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected for a Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made the Guinness World Records for having supporters apply for 10,450 eye donations in 8 hours.[11][12][13]
In the 2014 Legislative Assembly election, the INLD won 19 seats and is the chief opposition party in the state. Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.
"
"2015-04-20 04:02:32","The Indian National Lok Dal (INLD) is a political party in India, in the state of Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in the V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, the INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000, Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later, INLD broke its alliance with the BJP and left NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In the 16th Lok Sabha elections, the INLD won on two seats. Dushyant Chautala[10] was elected for a Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected for a Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made the Guinness World Records for having supporters apply for 10,450 eye donations in 8 hours.[11][12][13]
In the 2014 Legislative Assembly election, the INLD won 19 seats and is the chief opposition party in the state. Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.
"
"2015-04-19 02:14:12","Indian National Lok Dal (INLD), a political party in India, in the state of Haryana is a political party based in Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000 Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later INLD broke its alliance with the BJP, and left NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In 16th Lok Sabha elections, INLD won on two seats. Dushyant Chautala[10] was elected from Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected from Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made Guinness World Records for 10450 Eye Donations in 8 hours.[11][12][13]
In 2014 Assembly Elections in Haryana INLD won 19 seats and is chief opposition party and Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.
"
"2015-02-18 19:03:21","Indian National Lok Dal (INLD), a political party in India, in the state of Haryana is a political party based in Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000 Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later INLD broke its alliance with the BJP, and left NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In 16th Lok Sabha elections, INLD won on two seats. Dushyant Chautala[10] was elected from Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected from Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made Guinness World Records for 10450 Eye Donations in 8 hours.[11][12][13]
In 2014 Assembly Elections in Haryana INLD won 19 seats and is chief opposition party and Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.
"
"2015-02-17 20:51:23","Indian National Lok Dal (INLD), a political party in India, in the state of Haryana is a political party based in Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000 Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later INLD broke its alliance with the BJP, and left NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In 16th Lok Sabha elections, INLD won on two seats. Dushyant Chautala[10] was elected from Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected from Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made Guinness World Records for 10450 Eye Donations in 8 hours.[11][12][13]
In 2014 Assembly Elections in Haryana INLD won 19 seats and is chief opposition party and Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.


The Election Symbol of the Indian National Lok Dal, as approved by the Election Commission of India, is the “spectacles” (or chashma in Hindi). This is a significant political symbol for a party that claims to work for the poor people. The INLD claims to be the voice of the farmers, peasants and the oppressed sections of the society. In the states where it has a visible presence, the INLD follows the Gandhian ideals of non-violent resistance and democratic dissent. The INLD also claims to have rescued the state of Haryana from sheer lawlessness in 1999, when Chautala came to power and solved the crisis in the state.
The “spectacle” symbol is symbolic as it indicates the power of the Indian National Lok Dal to see the downcast state of living of the peasants and farmers in Haryana and Rajasthan. Devi Lal, who took major decisions for the party when he was alive, was respected by the people for his capability to see and feel the conditions of the people for whom he fought. His major schemes and policies as Chief Minister, followed by his son, have had a vibrant impact in the whole of the state of Haryana. Om Prakash's vision is to see India as a sovereign, socialist, secular, democratic Republic. Thus, the INLD election symbol speaks for itself.
As a regional political party, the Indian National Lok Dal has had a number of significant achievements. Some of them are listed below:
[14]
"
"2015-02-11 06:46:49","Indian National Lok Dal (INLD), a political party in India, in the state of Haryana is a political party based in Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000 Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later INLD broke its alliance with the BJP, and left NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In 16th Lok Sabha elections, INLD won on two seats. Dushyant Chautala[10] was elected from Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected from Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made Guinness World Records for 10450 Eye Donations in 8 hours.[11][12][13]
In 2014 Assembly Elections in Haryana INLD won 19 seats and is chief opposition party and Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.
"
"2015-02-09 00:10:27","Indian National Lok Dal (INLD), a political party in India, in the state of Haryana is a political party based in Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000 Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later INLD broke its alliance with the BJP, and left NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In 16th Lok Sabha elections, INLD won on two seats. Dushyant Chautala[10] was elected from Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected from Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made Guinness World Records for 10450 Eye Donations in 8 hours.[11][12][13]
In 2014 Assembly Elections in Haryana INLD won 19 seats and is chief opposition party and Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.
"
"2015-01-19 12:36:01","Indian National Lok Dal (INLD), a political party in India, in the state of Haryana is a political party based in Haryana. INLD was founded by Choudhary Devi Lal, who served as Deputy Prime Minister of India in V.P. Singh Cabinet and Chief Minister of Haryana twice. His son Om Prakash Chautala is the current president & Chautala's elder son Ajay Singh Chautala is the current General Secretary. The party was a member of the National Democratic Alliance (NDA), and thus part of the Bharatiya Janata Party led government from 1998 to 2004 at the Federal level.
INLD has performed poorly in all the four consecutive general elections held since 2000.[2] It lost consecutive assembly elections for Haryana in 2005, 2009 and 2013. It failed to win any seats in Lok Sabha in 2004 and 2009 general elections, despite being in alliance with Bharatiya Janata Party in 2009.[3]
In the Lok Sabha elections 1999, INLD had an electoral alliance with BJP in Haryana. Each party contested five of the ten seats in the state. All ten were elected. In 2000 Chautala was elected as the Chief Minister of Haryana for the fifth time. In the 2000 state assembly elections, INLD won 47 out of the 90 seats. Later INLD broke its alliance with the BJP, and left NDA and the government.
In 2004, the party contested on 20 Lok Sabha seats in Haryana, Rajasthan, Uttar Pradesh and Chandigarh, but 14 of those lost their deposits. Its 10 candidates in Haryana secured 22.43 per cent votes, 5 candidates secured 0.52 per cent votes in Rajasthan, 4 candidates secured 0.02 per cent votes in Uttar Pradesh and its lone candidate UT secured 6.61 per cent votes in Chandigarh.[4]
However, in the 2005 Haryana state assembly elections, INLD lost its majority, winning just 9 out of the 90 seats compared to the Congress party's 67 seats.[5] In 2009, the INLD won 31 seats.[6]
On 16 January 2013, Om Prakash Chautala and Ajay Chautala were sent jail after a New Delhi court sentenced them to ten years imprisonment under various provisions of the IPC and the Prevention of Corruption Act.[7][8][9]
In 16th Lok Sabha elections, INLD won on two seats. Dushyant Chautala[10] was elected from Hisar Lok Sabha Seat and Charanjeet Singh Rori was elected from Sirsa Lok Sabha Seat.
In Rohtak at Chhotu Ram Stadium, INLD made Guinness World Records for 10450 Eye Donations in 8 hours.[11][12][13]
In 2014 Assembly Elections in Haryana INLD won 19 seats and is chief opposition party and Abhay Singh Chautala has been elected as Leader of Opposition in the State of Haryana.
"
