"2016-11-28 08:35:37","Telugu Desam Party (""Party of the Telugu Land""), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in Hyderabad.
N.T. Rama Rao became the Chief Minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. It was founded as an alternative to the Congress hegemony, by emphasizing on the Telugu regional pride and a party for non-Brahmin, non-Dalit landowning and business owning middle castes. Since the 1990s, it has followed an economically liberal policy that has been seen as pro-business and pro-urban at the cost of the rural areas. The TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
Telugu Desam Party was the second largest party in 1984 Indian General Elections, Winning 30 seats with 4.31% of votes, thus achieving the distinction of becoming the first regional party to become a national opposition party.
"
"2016-11-28 08:18:18","Telugu Desam Party (""Party of the Telugu Land""), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in Hyderabad.
N.T. Rama Rao became the Chief Minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. It was founded as an alternative to the Congress hegemony, by emphasizing on the Telugu regional pride and a party for non-Brahmin, non-Dalit landowning and business owning middle castes. Since the 1990s, it has followed an economically liberal policy that has been seen as pro-business and pro-urban at the cost of the rural areas. The TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
Telugu Desam Party was the second largest party in 1984 Indian General Elections, Winning 30 seats with 4.31% of votes, thus achieving the distinction of becoming the first regional party to become a national opposition party.
"
"2016-11-12 06:51:39","Telugu Desam Party (""Party of the Telugu Land""), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in Hyderabad.
N.T. Rama Rao became the Chief Minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. It was founded as an alternative to the Congress hegemony, by emphasizing on the Telugu regional pride and a party for non-Brahmin, non-Dalit landowning and business owning middle castes. Since the 1990s, it has followed an economically liberal policy that has been seen as pro-business and pro-urban at the cost of the rural areas. The TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
Telugu Desam Party was the second largest party in 1984 Indian General Elections, Winning 30 seats with 4.31% of votes, thus achieving the distinction of becoming the first regional party to become a national opposition party.
"
"2016-11-12 06:18:20","Telugu Desam Party (""Party of the Telugu Land""), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in Hyderabad.
N.T. Rama Rao became the Chief Minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. It was founded as an alternative to the Congress hegemony, by emphasizing on the Telugu regional pride and a party for Non-Brahmin, Non-Dalit landowning and business owning middle castes. Since the 1990s it has followed an economically liberal policy that has been seen as pro-business and pro-urban at the cost of the rural areas. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
Telugu Desam Party was the second largest party in 1984 Indian General Elections, Winning 30 seats with 4.31% of votes, thus achieving the distinction of becoming the first regional party to become a national opposition party.
"
"2016-11-12 06:17:24","Telugu Desam Party (""Party of the Telugu Land""), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in Hyderabad.
N.T. Rama Rao became the Chief Minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. It was founded as an alternative to the Congress hegemony, by emphasizing on the Telugu regional pride and a party for Non-Brahmin, Non-Dalit landowning and business owning middle castes. Since the 1990s it has followed n economically liberal policy that has been seen as pro-Business and pro-Urban at the cost of the rural areas. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
Telugu Desam Party was the second largest party in 1984 Indian General Elections, Winning 30 seats with 4.31% of votes, thus achieving the distinction of becoming the first regional party to become a national opposition party.
"
"2016-11-12 06:16:59","Telugu Desam Party (""Party of the Telugu Land""), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. It was founded as an alternative to the Congress hegemony, by emphasizing on the Telugu regional pride and a party for Non-Brahmin, Non-Dalit landowning and business owning middle castes. Since the 1990s it has followed n economically liberal policy that has been seen as pro-Business and pro-Urban at the cost of the rural areas. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
Telugu Desam Party was the second largest party in 1984 Indian General Elections, Winning 30 seats with 4.31% of votes, thus achieving the distinction of becoming the first regional party to become a national opposition party.
"
"2016-11-12 06:16:22","Telugu Desam Party (""Party of the Telugu Land""), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. It was founded as an alternative to the Congress hegemony, by emphasizing on the Telugu regional pride and a party for Non-Brahmin, Non-Dalit landowning and business owning middle castes. Since the 1990s it has followed n economically liberal policy that has been seen as pro-Business and pro-Urban at the cost of the rural areas. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
Telugu Desam Party was the second largest party in 1984 Indian General Elections, Winning 30 seats with 4.31% of votes, thus achieving the distinction of becoming the first regional party to become a national opposition party.
"
"2016-11-08 05:28:58","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. It was founded as an alternative to the Congress hegemony, by emphasizing on the Telugu regional pride and a party for Non-Brahmin, Non-Dalit landowning and business owning middle castes. Since the 1990s it has followed n economically liberal policy that has been seen as pro-Business and pro-Urban at the cost of the rural areas. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
Telugu Desam Party was the second largest party in 1984 Indian General Elections, Winning 30 seats with 4.31% of votes, thus achieving the distinction of becoming the first regional party to become a national opposition party.
"
"2016-11-06 12:49:19","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. It was founded as an alternative to the Congress hegemony, by emphasizing on the Telugu regional pride and a party for Non-Brahmin, Non-Dalit landowning and business owning middle castes. Since the 1990s it has followed n economically liberal policy that has been seen as pro-Business and pro-Urban at the cost of the rural areas. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
"
"2016-11-06 12:48:03","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. It was founded as an alternative to the Congress hegemony, by emphasizing on the Telugu regional pride and a party for Non-Brahmin, Non-Dalit landowning and business owning castes. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
"
"2016-10-17 02:18:08","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
"
"2016-10-17 02:14:57","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
"
"2016-10-10 11:29:59","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
"
"2016-10-06 06:06:33","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
"
"2016-10-05 18:50:16","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
"
"2016-09-27 09:14:59","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
"
"2016-09-17 10:44:15","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
"
"2016-09-13 09:44:58","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
"
"2016-09-13 08:17:32","Telugu Desam Party (party of the Telugu land), abbreviated as TDP, is a regional political party active in the Indian states of Andhra Pradesh and Telangana.[6] The party was founded by N. T. Rama Rao on 29 March 1982. Since 1995, the party is headed by Nara Chandrababu Naidu, the incumbent Chief Minister of Andhra Pradesh. The party's headquarters is located at NTR Bhavan in the Hyderabad.
N T Rama Rao became the chief minister of Andhra Pradesh in 1983 within nine months of the party's formation, thus forming the first non-congress government in Andhra Pradesh.[7] TDP also achieved the rare distinction of being the first regional party to become the main opposition party in Lok Sabha from 1984 to 1989.[8]


Mr Y. S. Chowdary is elected as the Parliamentary Chairperson of Telugu Desam Party on 4 June 2014.[9]
TDP follows a regionalist, pro-Telugu ideology. TDP uses yellow as the background colour for the flag with a hut, wheel and plough symbol in the foreground. A bicycle is used as the official party symbol.
The total number of Lok Sabha seats in (previously undivided) Andhra Pradesh (1956-2014) was 42. After the 2014 bifurcation, there are 25 Lok Sabha seats in Andhra Pradesh and 17 Lok Sabha seats in Telangana.The national united front was formed with N. T. Rama Rao as chairperson.Under the leadership of chandrababu naidu the NDA government was formed with Atal Bihari Vajpayee as the Prime Minister of India. The TDP had G. M. C. Balayogi as the 12th Speaker of the Lok Sabha.
"
