"2015-11-09 19:37:49","The Lok Janshakti Party (LJP) is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


In 2004 Lok Sabha elections, LJP contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[2] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[2][2][3][3][4]
The party contested the 2009 Lok Sabha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6]
In Bihar Legislative Assembly election, 2010, the party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[7]
On 27 February 2014, Lok Janshakti Party officially announced it re-entering the National Democratic Alliance led by Bharatiya Janata Party, after a gap of 12 years.[8] It contestested on 7 Lok Sabha seats from Bihar in Indian general election, 2014.[9] LJP won 6 of the 7 seats it contested including Ram Vilas Paswan and his son Chirag Paswan. Ram Vilas Paswan resigned from his Rajya Sabha seat. He was also made Minister for Food and Civil Supplies in the NDA government that came to power on 26 May 2014.
In Bihar Legislative Assembly election, 2015, the party contested in an alliance with BJP-led NDA. It contested 40 seats out of 243 in the assembly. The party won two seats, one less than the last election in 2010.

"
"2015-11-09 10:50:37","The Lok Janshakti Party (LJP) is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


In 2004 Lok Sabha elections, LJP contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[2] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[2][2][3][3][4]
The party contested the 2009 Lok Sabha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6]
In Bihar Legislative Assembly election, 2010, the party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[7]
On 27 February 2014, Lok Janshakti Party officially announced it re-entering the National Democratic Alliance led by Bharatiya Janata Party, after a gap of 12 years.[8] It contestested on 7 Lok Sabha seats from Bihar in Indian general election, 2014.[9] LJP won 6 of the 7 seats it contested including Ram Vilas Paswan and his son Chirag Paswan. Ram Vilas Paswan resigned from his Rajya Sabha seat. He was also made Minister for Food and Civil Supplies in the NDA government that came to power on 26 May 2014.
In Bihar Legislative Assembly election, 2015, the party will contest in an alliance with BJP-led NDA at 40 Seats out of 243. The party ended miserably in the elections, wining 2 of the 40 seats it contested. The tally of the party was reduced by 1, than the elections of 2010.

"
"2015-11-08 18:22:42","The Lok Janshakti Party (LJP) is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


In 2004 Lok Sabha elections, LJP contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[2] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[2][2][3][3][4]
The party contested the 2009 Lok Sabha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6]
In Bihar Legislative Assembly election, 2010, the party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[7]
On 27 February 2014, Lok Janshakti Party officially announced it re-entering the National Democratic Alliance led by Bharatiya Janata Party, after a gap of 12 years.[8] It contestested on 7 Lok Sabha seats from Bihar in Indian general election, 2014.[9] LJP won 6 of the 7 seats it contested including Ram Vilas Paswan and his son Chirag Paswan. Ram Vilas Paswan resigned from his Rajya Sabha seat. He was also made Minister for Food and Civil Supplies in the NDA government that came to power on 26 May 2014.
In Bihar Legislative Assembly election, 2015, the party will contest in an alliance with BJP-led NDA at 40 Seats out of 243.

"
"2015-11-08 13:52:30","The Lok Janshakti Party (LJP) is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


In 2004 Lok Sabha elections, LJP contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[2] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[2][2][3][3][4]
The party contested the 2009 Lok Sabha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6]
In Bihar Legislative Assembly election, 2010, the party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[7]
On 27 February 2014, Lok Janshakti Party officially announced it re-entering the National Democratic Alliance led by Bharatiya Janata Party, after a gap of 12 years.[8] It contestested on 7 Lok Sabha seats from Bihar in Indian general election, 2014.[9] LJP won 6 of the 7 seats it contested including Ram Vilas Paswan and his son Chirag Paswan. Ram Vilas Paswan resigned from his Rajya Sabha seat. He was also made Minister for Food and Civil Supplies in the NDA government that came to power on 26 May 2014.
In Bihar Legislative Assembly election, 2015, the party will contest in an alliance with BJP-led NDA at 40 Seats out of 243.

"
"2015-10-13 17:36:30","The Lok Janshakti Party (LJP) is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


In 2004 Lok Sabha elections, LJP contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[2] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[2][2][3][3][4]
The party contested the 2009 Lok Sabha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6]
In Bihar Legislative Assembly election, 2010, the party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[7]
On 27 February 2014, Lok Janshakti Party officially announced it re-entering the National Democratic Alliance led by Bharatiya Janata Party, after a gap of 12 years.[8] It contestested on 7 Lok Sabha seats from Bihar in Indian general election, 2014.[9] LJP won 6 of the 7 seats it contested including Ram Vilas Paswan and his son Chirag Paswan. Ram Vilas Paswan resigned from his Rajya Sabha seat. He was also made Minister for Food and Civil Supplies in the NDA government that came to power on 26 May 2014.
In Bihar Legislative Assembly election, 2015, the party will contest in an alliance with BJP-led NDA at 40 Seats out of 243.

"
"2015-09-20 13:15:21","The Lok Janshakti Party (LJP) is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


In 2004 Lok Sabha elections, LJP contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[2] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[2][2][3][3][4]
The party contested the 2009 Lok Sabha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6]
In Bihar Legislative Assembly election, 2010, the party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[7]
On 27 February 2014, Lok Janshakti Party officially announced it re-entering the National Democratic Alliance led by Bharatiya Janata Party, after a gap of 12 years.[8] It contestested on 7 Lok Sabha seats from Bihar in Indian general election, 2014.[9] LJP won 6 of the 7 seats it contested including Ram Vilas Paswan and his son Chirag Paswan. Ram Vilas Paswan resigned from his Rajya Sabha seat. He was also made Minister for Food and Civil Supplies in the NDA government that came to power on 26 May 2014.
In Bihar Legislative Assembly election, 2015, the party will contest in an alliance with BJP-led NDA at 40 Seats out of 243.

"
"2015-09-20 07:29:31","The Lok Janshakti Party (LJP) is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


In 2004 Lok Sabha elections, LJP contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[2] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[2][2][3][3][4]
The party contested the 2009 Lok Sabha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6]
In Bihar Legislative Assembly election, 2010, the party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[7]
On 27 February 2014, Lok Janshakti Party officially announced it re-entering the National Democratic Alliance led by Bharatiya Janata Party, after a gap of 12 years.[8] It contestested on 7 Lok Sabha seats from Bihar in Indian general election, 2014.[9] LJP won 6 of the 7 seats it contested including Ram Vilas Paswan and his son Chirag Paswan. Ram Vilas Paswan resigned from his Rajya Sabha seat. He was also made Minister for Food and Civil Supplies in the NDA government that came to power on 26 May 2014.
In Bihar Legislative Assembly election, 2015, the party will contest in an alliance with BJP-led NDA at 40 Seats out of 243.

"
"2015-09-20 07:29:03","The Lok Janshakti Party (LJP) is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


In 2004 Lok Sabha elections, LJP contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[2] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[2][2][3][3][4]
The party contested the 2009 Lok Sabha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6]
In Bihar Legislative Assembly election, 2010, the party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[7]
On 27 February 2014, Lok Janshakti Party officially announced it re-entering the National Democratic Alliance led by Bharatiya Janata Party, after a gap of 12 years.[8] It contestested on 7 Lok Sabha seats from Bihar in Indian general election, 2014.[9] LJP won 6 of the 7 seats it contested including Ram Vilas Paswan and his son Chirag Paswan. Ram Vilas Paswan resigned from his Rajya Sabha seat. He was also made Minister for Food and Civil Supplies in the NDA government that came to power on 26 May 2014.
In Bihar Legislative Assembly election, 2015, the party will contest in an alliance with BJP-led NDA at 20 Seats out of 243.

"
"2015-09-19 16:54:40","The Lok Janshakti Party (LJP) is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


In 2004 Lok Sabha elections, LJP contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[2] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[2][2][3][3][4]
The party contested the 2009 Lok Sabha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6]
In Bihar Legislative Assembly election, 2010, the party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[7]
On 27 February 2014, Lok Janshakti Party officially announced it re-entering the National Democratic Alliance led by Bharatiya Janata Party, after a gap of 12 years.[8] It contestested on 7 Lok Sabha seats from Bihar in Indian general election, 2014.[9] LJP won 6 of the 7 seats it contested including Ram Vilas Paswan and his son Chirag Paswan. Ram Vilas Paswan resigned from his Rajya Sabha seat. He was also made Minister for Food and Civil Supplies in the NDA government that came to power on 26 May 2014.
In Bihar Legislative Assembly election, 2015, the party will contest in an alliance with BJP-led NDA.

"
"2015-09-18 21:23:48","The Lok Janshakti Party (LJP) is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


In 2004 Lok Sabha elections, LJP contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[2] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[2][2][3][3][4]
The party contested the 2009 Lok Sabha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6]
In Bihar Legislative Assembly election, 2010, the party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[7]
On 27 February 2014, Lok Janshakti Party officially announced it re-entering the National Democratic Alliance led by Bharatiya Janata Party, after a gap of 12 years.[8] It contestested on 7 Lok Sabha seats from Bihar in Indian general election, 2014.[9] LJP won 6 of the 7 seats it contested including Ram Vilas Paswan and his son Chirag Paswan. Ram Vilas Paswan resigned from his Rajya Sabha seat. He was also made Minister for Food and Civil Supplies in the NDA government that came to power on 26 May 2014.
In Bihar Legislative Assembly election, 2015, the party will contest in an alliance with BJP-led NDA.

"
"2015-09-18 20:30:11","The Lok Janshakti Party (LJP) is a state political party in the state Bihar, India. It is led by Ram Vilas Paswan. The party was formed in 2000 when Paswan split from Janata Dal (United). The party has considerable following amongst Dalits in Bihar. Currently party is a member of the National Democratic Alliance.


In 2004 Lok Sabha elections, LJP contested the polls in alliance with the Indian National Congress and the RJD and won four Lok Sabha seats. In the United Progressive Alliance-led government formed after the poll, Paswan became the minister of Steel and Fertilizers.
In the 2005 Bihar assembly polls held in February the party contested in alliance with the Congress and against the RJD and won 29 assembly seats.[2] However no alliance could secure majority and party refused to give support to any alliance to form the Government. There were rumours that certain party MLAs were ready to defect to JD(U) allowing the formation of an NDA Government. In a controversial episode, President's rule was imposed in the State and after a few months Bihar's state assembly was dissolved. Elections were again held in October month in which NDA came to power with a thumping majority with Nitish Kumar as the Chief Minister. Party had fielded its candidates in 203 seats of which party could win only 10 seats.[2][2][3][3][4]
The party contested the 2009 Lok Sabha General elections in an alliance called fourth front which constituted of the Rashtriya Janata Dal (RJD), Lok Janshakti Party (LJP) and the Samajwadi Party (SP). This move proved to be disastrous, since LJP couldn't win a single seat, and RJD were reduced to 4 seats in the Lok Sabha. After the election Laloo Prasad Yadav, admitted that it was a mistake to leave the UPA, and gave unconditional support to Manmohan Singh and the newly formed UPA government.
Jan Morcha the party founded by former Prime Minister Vishwanath Pratap Singh was merged with the LJP in March 2009. Jan Morcha president Ajeya Singh, son of Vishvanath Pratap Singh, was immediately appointed as a senior LJP functionary.[5] On the more disastrous side LJP suffered a major jolt when, its entire Jharkhand Unit merged with the Congress before the 2009 elections citing that Paswan had ignored them. Paswan then announced the dissolution of party's Jharkhand Unit.[6]
In Bihar Legislative Assembly election, 2010, the party had contested in an alliance with Rashtriya Janata Dal. However party could secure only 6.75% votes winning only 3 seats which was 7 less than the previous elections in 2006. In August 2011, there were claims made by the Speaker of the Bihar Legislative Assembly that the party had merged with JD(U) as 2 of the 3 MLAs of the party had joined JD(U). However the party had denied any such move.[7]
On 27 February 2014, Lok Janshakti Party officially announced it re-entering the National Democratic Alliance led by Bharatiya Janata Party, after a gap of 12 years.[8] It contestested on 7 Lok Sabha seats from Bihar in Indian general election, 2014.[9] LJP won 6 of the 7 seats it contested including Ram Vilas Paswan and his son Chirag Paswan. Ram Vilas Paswan resigned from his Rajya Sabha seat. He was also made Minister for Food and Civil Supplies in the NDA government that came to power on 26 May 2014.
In Bihar Legislative Assembly election, 2015, the party will contest in an alliance with BJP-led NDA.

"
