"2016-09-11 22:20:56","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
In 2002, party has two cabinet ministers in chief minister Ms. Mayawati's cabinet.[3] From 2003 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[4]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[5]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[6] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[7]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[8][9][10]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
Party's MLA's in 16th Vidhan Sabha (Uttar Pradesh) are:

"
"2016-07-24 12:29:30","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
In 2002, party has two cabinet ministers in chief minister Ms. Mayawati's cabinet.[3] From 2003 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[4]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[5]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[6] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[7]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[8][9][10]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
Party's MLA's in 16th Vidhan Sabha (Uttar Pradesh) are:
"
"2016-06-18 16:59:48","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
In 2002, party has two cabinet ministers in chief minister Ms. Mayawati's cabinet.[3] From 2003 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[4]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[5]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[6] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[7]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[8][9][10]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
Party's MLA's in 16th Vidhan Sabha (Uttar Pradesh) are:
"
"2016-06-18 06:55:56","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
In 2002, party has two cabinet ministers in chief minister Ms. Mayawati's cabinet.[3] From 2003 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[4]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[5]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[6] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[7]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[8][9][10]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
Party's MLA's in 16th Vidhan Sabha (Uttar Pradesh) are:

"
"2016-06-17 11:00:37","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
In 2002, party has two cabinet ministers in chief minister Ms. Mayawati's cabinet.[3] From 2003 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[4]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[5]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[6] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[7]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[8][9][10]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
Party's MLA's in 16th Vidhan Sabha (Uttar Pradesh) are:
"
"2016-05-30 06:30:14","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
In 2002, party has two cabinet ministers in chief minister Ms. Mayawati's cabinet.[3] From 2003 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[4]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[5]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[6] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[7]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[8][9][10]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
Party's MLA's in 16th Vidhan Sabha (Uttar Pradesh) are:
"
"2016-05-30 06:27:39","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
In 2002, party has two cabinet ministers hein in chief minister Ms. Mayawati's cabinet.[3] From 2003 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[4]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[5]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[6] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[7]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[8][9][10]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
Party's MLA's in 16th Vidhan Sabha (Uttar Pradesh) are:
"
"2016-05-17 16:21:00","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
In 2002, party has two cabinet ministers in chief minister Ms. Mayawati's cabinet.[3] From 2003 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[4]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[5]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[6] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[7]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[8][9][10]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
Party's MLA's in 16th Vidhan Sabha (Uttar Pradesh) are:
"
"2016-05-17 16:20:33","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
In 2002, party has two cabinet ministers in chief minister Ms. Mayawati's cabinet.[3] From 2003 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[4]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[5]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[6] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[7]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[8][9][10]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
"
"2016-03-25 19:11:53","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
In 2002, party has two cabinet ministers in chief minister Ms. Mayawati's cabinet.[3] From 2003 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[4]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[5]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[6] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[7]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[8][9][10]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
"
"2015-12-29 06:24:36","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
From 2002 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[3]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[4]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[5] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[6]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[7][8][9]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
"
"2015-12-17 15:57:13","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
From 2002 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[3]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[4]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[5] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[6]
In January 2015 Uttar Pradesh Legislative Council elections, RLD supported Bahujan Samaj Party (BSP) candidates.[7][8][9]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
"
"2015-12-03 16:41:36","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
From 2002 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[3]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[4]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[5] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[6]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:
"
"2015-11-16 15:05:00","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
From 2002 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[3]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[4]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[5] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[6]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:

"
"2015-10-23 08:22:15","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
From 2002 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[3]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[4]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[5] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[6]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:

"
"2015-10-20 08:41:37","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
From 2002 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[3]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[4]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[5] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[6]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:

"
"2015-07-27 06:31:14","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
From 2002 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[3]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[4]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[5] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[6]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:

"
"2015-07-27 06:30:08","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
From 2002 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[3]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[4]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[5] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[6]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:

"
"2015-04-15 10:49:52","Rashtriya Lok Dal (abbreviated as RLD) (translation: National People's Party) is a political party in India. Chaudhary Ajit Singh is a founder and the president of the party. He is carrying on the political legacy of his father and former Prime Minister of India, Charan Singh and the original Lok Dal.[1]


RLD is considered influential in the western region of Uttar Pradesh.[2]
From 2002 to 2007, the party had six ministers in the Uttar Pradesh government.[citation needed] The party's official electoral symbol is a hand pump.[3]
In 2004 Lok Sabha elections, RLD contested in alliance with the Samajwadi Party. RLD contested only in the western part of Uttar Pradesh traditionally dominated by Jats. RLD won three seats.[4]
In 2009 Lok Sabha elections, RLD contested on seven seats on western Uttar Pradesh, in an alliance with the Bhartiya Janta Party, and won five seats.[2]
On 12 December 2011, RLD joined the United Progressive Alliance led by Indian National Congress. The party contested on eight constituencies in Uttar Pradesh in Indian general election, 2014 as per an arrangement with UPA[5] but lost on all of them. Party chief Ajit Singh who was six term holder from Baghpat seat, lost to BJP candidate Satya Pal Singh. His son Jayant Chaudhary, the incumbent MP from Mathura, lost to BJP candidate Hema Malini too.[6]
Party's MLA's in 15th Vidhan Sabha (Uttar Pradesh) are:

"
